Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever HIVPos, Tested Ever HIVNeg, Tested Positive, Tested Negative
2014.5,1,0,35,416,82,0,39,2,2,227,68,263,10,146
2014.5,1,0,36,386,86,1,36,1,0,209,71,230,10,102
2014.5,1,0,37,362,91,1,44,4,2,195,77,214,8,115
2014.5,1,0,38,330,82,1,47,3,2,183,68,187,6,95
2014.5,1,0,39,364,80,0,47,1,1,197,67,211,5,103
2014.5,1,0,40,314,78,0,39,4,3,177,62,182,6,80
2014.5,1,0,41,303,76,0,43,1,0,160,65,171,9,93
2014.5,1,0,42,282,61,1,33,4,0,157,49,178,3,77
2014.5,1,0,43,261,61,0,36,3,2,147,54,155,2,69
2014.5,1,0,44,271,66,0,37,2,2,154,53,164,4,77
2014.5,1,0,45,255,50,1,31,2,2,147,42,159,4,88
2014.5,1,0,46,264,53,1,38,2,0,153,49,165,2,72
2014.5,1,0,47,233,40,0,28,2,0,138,35,153,2,95
2014.5,1,0,48,223,56,0,34,2,1,138,48,136,2,73
2014.5,1,0,49,193,29,1,20,1,0,116,27,134,0,59
2014.5,1,0,50,204,31,2,16,1,0,112,25,126,1,80
2014.5,1,0,51,188,32,0,20,3,1,92,26,115,1,49
2014.5,1,0,52,182,29,0,20,4,4,98,26,124,3,54
2014.5,1,0,53,203,25,2,13,4,1,112,19,143,1,66
2014.5,1,0,54,136,20,0,15,2,2,69,19,84,2,38
2014.5,1,0,55,126,19,1,9,2,1,65,15,84,2,36
2014.5,1,0,56,143,13,0,7,3,1,68,13,98,1,51
2014.5,1,0,57,131,12,0,6,0,0,66,9,90,0,34
2014.5,1,0,58,117,11,0,8,2,0,63,11,79,1,30
2014.5,1,0,59,120,9,0,6,0,0,59,9,80,1,41
2014.5,1,0,60,125,10,0,7,2,0,74,9,94,0,54
2014.5,1,0,61,116,6,0,5,1,0,61,6,86,1,49
2014.5,1,0,62,118,5,0,3,1,0,64,5,87,1,53
2014.5,1,0,63,103,8,1,4,3,0,54,8,72,1,31
2014.5,1,0,64,101,4,0,3,3,0,43,4,69,0,29
2014.5,1,0,65,73,2,0,1,1,1,34,2,55,1,25
2014.5,1,0,66,70,3,1,0,1,0,39,3,56,0,28
2014.5,1,0,67,83,2,0,2,3,0,43,2,61,0,38
2014.5,1,0,68,86,0,0,0,1,0,45,0,73,0,30
2014.5,1,0,69,67,3,0,2,1,0,41,3,50,2,28
2014.5,1,0,70,56,1,0,1,4,0,26,1,39,0,20
2014.5,1,0,71,54,2,0,2,4,0,31,2,40,0,21
2014.5,1,0,72,45,1,0,1,2,0,21,1,33,0,18
2014.5,1,0,73,38,0,0,0,4,0,20,0,30,0,10
2014.5,1,0,74,33,0,0,0,3,0,18,0,24,0,12
2014.5,1,0,75,31,0,0,0,1,0,15,0,23,0,8
2014.5,1,0,76,30,0,0,0,1,0,16,0,22,0,8
2014.5,1,0,77,16,0,0,0,4,0,6,0,9,0,5
2014.5,1,0,78,35,0,0,0,1,0,19,0,28,0,10
2014.5,1,0,79,17,0,0,0,1,0,9,0,12,0,6
2014.5,1,0,80,16,0,0,0,1,0,9,0,13,0,5
2014.5,1,0,81,15,0,0,0,2,0,9,0,12,0,7
2014.5,1,0,82,8,1,0,1,1,0,4,1,4,0,2
2014.5,1,0,83,8,0,0,0,2,0,3,0,5,0,2
2014.5,1,0,84,11,0,0,0,0,0,9,0,11,0,12
2014.5,1,0,85,8,0,0,0,2,0,4,0,7,0,5
2014.5,1,0,86,1,0,0,0,0,0,1,0,1,0,0
2014.5,1,0,87,0,0,0,0,0,0,0,0,0,0,1
2014.5,1,0,88,2,0,0,0,0,0,1,0,1,0,1
2014.5,1,0,89,2,0,0,0,0,0,1,0,1,0,0
2014.5,1,0,90,2,0,0,0,0,0,2,0,2,0,2
2014.5,1,0,91,2,0,0,0,0,0,1,0,1,0,2
2014.5,1,0,92,2,0,0,0,1,0,2,0,2,0,0
2014.5,1,0,93,0,0,0,0,0,0,0,0,0,0,0
2014.5,1,0,94,0,0,0,0,0,0,0,0,0,0,0
2014.5,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2014.5,1,0,96,1,0,0,0,0,0,1,0,1,0,1
2014.5,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2014.5,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2014.5,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2014.5,1,1,0,725,15,12,0,9,4,190,7,183,6,105
2014.5,1,1,1,626,13,0,5,2,0,59,6,160,0,0
2014.5,1,1,2,697,10,0,3,0,0,3,4,191,0,0
2014.5,1,1,3,683,13,0,1,0,0,1,2,189,0,0
2014.5,1,1,4,701,18,0,0,2,0,0,5,198,0,0
2014.5,1,1,5,664,10,0,1,0,0,1,2,181,0,0
2014.5,1,1,6,591,16,0,1,0,0,2,4,119,1,0
2014.5,1,1,7,580,10,0,2,0,0,2,2,89,0,0
2014.5,1,1,8,628,13,0,2,0,0,2,2,45,0,0
2014.5,1,1,9,624,20,0,2,1,0,3,3,32,2,0
2014.5,1,1,10,576,17,0,0,0,0,0,0,3,0,0
2014.5,1,1,11,553,13,0,1,0,0,1,1,0,0,0
2014.5,1,1,12,577,13,0,1,1,1,1,1,0,0,0
2014.5,1,1,13,633,14,0,3,0,0,4,3,1,0,2
2014.5,1,1,14,554,7,0,1,0,0,20,1,19,0,19
2014.5,1,1,15,561,17,4,1,1,1,63,1,74,0,50
2014.5,1,1,16,518,24,5,3,0,0,104,7,135,3,85
2014.5,1,1,17,508,40,6,7,0,0,163,26,205,6,124
2014.5,1,1,18,535,47,6,9,0,0,225,35,285,9,153
2014.5,1,1,19,483,52,2,16,3,2,211,40,299,6,157
2014.5,1,1,20,437,64,6,13,4,3,214,44,265,8,153
2014.5,1,1,21,519,97,7,28,0,0,290,73,323,15,166
2014.5,1,1,22,482,88,1,28,1,1,261,67,307,6,189
2014.5,1,1,23,482,114,4,44,2,1,267,92,302,5,167
2014.5,1,1,24,517,125,2,42,2,2,287,98,326,6,182
2014.5,1,1,25,507,138,3,55,1,1,278,113,287,13,141
2014.5,1,1,26,412,124,1,49,2,0,228,109,226,9,140
2014.5,1,1,27,473,147,2,72,1,1,290,119,268,12,135
2014.5,1,1,28,434,155,0,71,1,1,253,129,238,16,129
2014.5,1,1,29,501,157,2,85,0,0,317,137,284,14,166
2014.5,1,1,30,458,162,1,81,3,3,276,136,242,13,127
2014.5,1,1,31,435,152,3,79,0,0,255,121,223,14,119
2014.5,1,1,32,415,149,3,75,3,3,232,112,215,9,83
2014.5,1,1,33,392,138,1,70,3,3,213,112,202,9,100
2014.5,1,1,34,418,165,1,97,0,0,251,148,199,10,111
2014.5,1,1,35,372,164,2,102,5,4,234,139,167,9,103
2014.5,1,1,36,361,130,3,73,1,0,205,112,191,9,93
2014.5,1,1,37,323,115,2,76,3,3,208,101,172,9,97
2014.5,1,1,38,322,115,3,67,3,3,191,99,161,8,91
2014.5,1,1,39,326,115,0,65,1,1,193,99,168,13,95
2014.5,1,1,40,313,103,1,69,2,2,200,92,172,4,80
2014.5,1,1,41,315,107,1,64,2,1,177,94,156,4,96
2014.5,1,1,42,279,88,0,58,1,1,167,77,154,2,75
2014.5,1,1,43,231,70,0,43,5,4,142,63,129,5,77
2014.5,1,1,44,258,69,0,49,1,1,153,63,145,0,74
2014.5,1,1,45,215,63,0,36,1,1,118,55,113,5,60
2014.5,1,1,46,221,59,1,39,4,2,119,53,121,4,64
2014.5,1,1,47,214,42,0,22,2,2,108,35,132,2,67
2014.5,1,1,48,212,39,1,20,2,2,109,34,130,3,54
2014.5,1,1,49,205,27,0,15,1,0,110,23,131,4,77
2014.5,1,1,50,216,37,0,25,0,0,122,33,139,1,64
2014.5,1,1,51,207,25,0,16,2,1,101,22,129,2,67
2014.5,1,1,52,201,20,1,14,4,3,107,20,144,1,80
2014.5,1,1,53,236,28,0,20,0,0,124,26,168,0,70
2014.5,1,1,54,148,15,0,11,2,0,80,13,106,2,64
2014.5,1,1,55,183,11,1,7,2,1,100,11,132,0,72
2014.5,1,1,56,197,13,0,9,3,0,92,11,132,0,57
2014.5,1,1,57,188,15,0,12,2,0,111,15,135,1,69
2014.5,1,1,58,209,14,0,10,0,0,117,14,153,1,85
2014.5,1,1,59,172,10,0,5,2,1,91,10,130,0,69
2014.5,1,1,60,159,7,0,4,2,0,80,5,121,0,57
2014.5,1,1,61,159,4,0,1,3,0,79,2,124,0,43
2014.5,1,1,62,166,6,0,5,0,0,85,5,119,0,64
2014.5,1,1,63,156,3,0,1,4,0,84,3,126,0,55
2014.5,1,1,64,115,4,0,3,4,1,70,4,89,0,42
2014.5,1,1,65,122,2,0,2,1,0,68,2,92,0,51
2014.5,1,1,66,135,1,0,1,1,0,73,1,110,0,43
2014.5,1,1,67,102,1,0,1,1,0,57,1,83,0,35
2014.5,1,1,68,113,3,0,2,2,0,63,3,88,0,48
2014.5,1,1,69,98,3,0,2,0,0,54,3,77,0,42
2014.5,1,1,70,103,0,0,0,2,0,53,0,80,0,38
2014.5,1,1,71,85,2,0,2,1,0,41,2,67,0,31
2014.5,1,1,72,82,3,0,3,1,0,48,3,63,0,29
2014.5,1,1,73,84,1,0,1,2,0,47,1,62,0,32
2014.5,1,1,74,87,2,0,1,2,0,44,1,65,0,25
2014.5,1,1,75,64,2,0,2,3,0,38,2,52,0,27
2014.5,1,1,76,52,0,0,0,3,0,23,0,41,0,23
2014.5,1,1,77,57,0,0,0,3,0,34,0,47,0,28
2014.5,1,1,78,47,0,0,0,1,0,16,0,33,0,14
2014.5,1,1,79,52,1,0,0,1,0,28,1,40,0,23
2014.5,1,1,80,43,0,0,0,2,0,20,0,32,0,16
2014.5,1,1,81,36,0,0,0,4,0,18,0,27,0,8
2014.5,1,1,82,31,0,0,0,0,0,13,0,26,0,8
2014.5,1,1,83,32,0,0,0,1,0,13,0,22,0,12
2014.5,1,1,84,24,0,0,0,0,0,10,0,16,0,7
2014.5,1,1,85,22,0,0,0,0,0,12,0,17,0,5
2014.5,1,1,86,21,0,0,0,2,0,10,0,15,0,6
2014.5,1,1,87,16,0,0,0,1,0,7,0,11,0,3
2014.5,1,1,88,10,1,0,1,2,0,5,1,8,0,4
2014.5,1,1,89,5,0,0,0,2,0,3,0,3,0,2
2014.5,1,1,90,9,0,0,0,0,0,5,0,7,0,4
2014.5,1,1,91,7,0,0,0,0,0,5,0,7,0,4
2014.5,1,1,92,7,0,0,0,2,0,5,0,6,0,2
2014.5,1,1,93,4,0,0,0,0,0,1,0,3,0,0
2014.5,1,1,94,3,0,0,0,0,0,1,0,3,0,0
2014.5,1,1,95,1,0,0,0,0,0,0,0,1,0,0
2014.5,1,1,96,3,0,0,0,0,0,2,0,3,0,2
2014.5,1,1,97,1,0,0,0,0,0,0,0,0,0,2
2014.5,1,1,98,2,0,0,0,0,0,2,0,2,0,1
2014.5,1,1,99,5,0,0,0,1,0,3,0,4,0,0
2015,1,0,0,753,10,10,1,16,4,155,3,152,2,106
2015,1,0,1,658,14,0,4,0,0,45,4,180,0,0
2015,1,0,2,690,17,0,4,0,0,4,7,202,0,0
2015,1,0,3,729,15,0,7,3,1,7,8,191,0,0
2015,1,0,4,657,24,0,5,2,0,5,6,153,0,0
2015,1,0,5,647,23,0,2,2,0,2,8,144,0,0
2015,1,0,6,565,11,0,1,0,0,1,3,140,0,0
2015,1,0,7,608,17,0,0,0,0,0,5,101,0,0
2015,1,0,8,617,13,0,2,0,0,2,3,73,0,0
2015,1,0,9,586,11,0,1,0,0,1,3,53,0,0
2015,1,0,10,589,18,0,2,0,0,2,2,12,0,0
2015,1,0,11,569,18,0,2,0,0,4,4,1,2,0
2015,1,0,12,574,12,0,0,1,1,0,0,0,0,0
2015,1,0,13,585,15,0,0,0,0,1,0,1,0,2
2015,1,0,14,571,14,0,2,1,0,2,2,0,0,1
2015,1,0,15,553,11,1,1,2,1,7,1,6,0,4
2015,1,0,16,529,10,2,2,0,0,28,3,26,2,32
2015,1,0,17,566,10,4,2,1,0,75,6,84,1,68
2015,1,0,18,513,18,2,5,0,0,144,10,159,5,113
2015,1,0,19,543,28,4,4,1,0,202,14,250,3,162
2015,1,0,20,471,20,3,3,0,0,217,11,281,2,147
2015,1,0,21,440,18,1,3,0,0,220,10,293,2,150
2015,1,0,22,442,26,3,8,1,0,230,19,309,3,147
2015,1,0,23,474,35,7,5,0,0,232,26,331,0,182
2015,1,0,24,513,41,4,6,0,0,266,30,365,4,180
2015,1,0,25,445,45,5,13,0,0,229,38,308,4,138
2015,1,0,26,461,56,6,17,0,0,230,46,322,7,165
2015,1,0,27,516,67,3,19,0,0,275,51,359,8,192
2015,1,0,28,445,64,0,20,0,0,234,55,283,6,154
2015,1,0,29,488,60,1,23,1,1,275,51,342,6,196
2015,1,0,30,484,79,2,30,4,2,275,63,334,8,150
2015,1,0,31,436,82,2,33,3,2,227,63,274,4,139
2015,1,0,32,407,84,2,37,2,2,231,66,255,9,131
2015,1,0,33,418,85,0,49,1,0,236,73,273,5,131
2015,1,0,34,406,79,0,39,1,1,221,64,250,4,101
2015,1,0,35,383,83,2,47,1,1,209,72,233,6,131
2015,1,0,36,414,79,1,37,3,2,236,66,270,5,127
2015,1,0,37,365,89,1,39,2,1,197,69,221,5,112
2015,1,0,38,342,84,1,49,3,3,196,75,198,3,99
2015,1,0,39,360,94,0,58,2,1,203,81,202,3,101
2015,1,0,40,338,78,5,40,4,2,180,67,203,7,81
2015,1,0,41,300,69,0,40,3,2,157,58,166,4,71
2015,1,0,42,279,67,1,40,3,3,171,58,169,2,85
2015,1,0,43,260,53,1,32,3,2,138,45,165,4,84
2015,1,0,44,276,69,3,35,4,3,143,55,170,4,70
2015,1,0,45,252,54,0,32,0,0,138,46,150,2,76
2015,1,0,46,259,55,1,39,3,1,149,51,156,2,84
2015,1,0,47,254,42,1,30,1,1,154,38,174,2,82
2015,1,0,48,217,46,1,32,1,1,135,41,132,4,76
2015,1,0,49,207,40,1,25,4,3,127,37,141,2,79
2015,1,0,50,186,25,0,16,3,1,103,23,119,1,70
2015,1,0,51,207,37,1,19,2,1,116,27,135,1,54
2015,1,0,52,185,31,1,23,0,0,104,29,116,0,63
2015,1,0,53,190,26,0,17,2,1,119,20,137,3,79
2015,1,0,54,159,18,0,10,2,2,82,15,110,1,62
2015,1,0,55,133,21,0,15,4,1,74,19,87,1,42
2015,1,0,56,132,17,0,8,2,0,67,15,84,1,44
2015,1,0,57,139,10,0,6,0,0,73,8,100,0,50
2015,1,0,58,118,13,1,9,4,1,59,12,85,0,34
2015,1,0,59,115,11,1,7,0,0,49,11,74,1,27
2015,1,0,60,118,7,0,6,2,0,61,7,87,0,51
2015,1,0,61,127,9,0,6,2,0,73,8,96,0,37
2015,1,0,62,113,4,0,3,2,0,56,4,85,0,35
2015,1,0,63,123,8,0,5,1,1,70,8,92,0,38
2015,1,0,64,95,5,0,3,2,0,49,5,65,0,38
2015,1,0,65,78,3,0,2,2,0,35,3,53,0,19
2015,1,0,66,64,3,0,1,3,0,34,3,49,1,30
2015,1,0,67,80,2,0,1,1,0,37,2,61,0,28
2015,1,0,68,81,1,0,1,1,0,41,1,61,0,23
2015,1,0,69,74,2,0,2,2,0,43,2,63,1,27
2015,1,0,70,64,1,0,1,1,0,31,1,44,0,17
2015,1,0,71,55,1,0,1,4,0,31,1,44,0,21
2015,1,0,72,42,3,0,3,0,0,25,3,28,0,13
2015,1,0,73,46,0,0,0,0,0,27,0,36,0,18
2015,1,0,74,31,0,0,0,1,0,15,0,24,0,12
2015,1,0,75,30,0,0,0,1,0,18,0,22,0,14
2015,1,0,76,34,0,0,0,1,0,14,0,25,0,5
2015,1,0,77,18,0,0,0,0,0,10,0,15,0,6
2015,1,0,78,26,0,0,0,0,0,11,0,16,0,14
2015,1,0,79,25,0,0,0,3,0,13,0,20,0,9
2015,1,0,80,18,0,0,0,0,0,11,0,14,0,7
2015,1,0,81,15,0,0,0,1,0,7,0,11,0,10
2015,1,0,82,10,0,0,0,0,0,4,0,8,0,2
2015,1,0,83,5,1,0,1,0,0,2,1,3,0,0
2015,1,0,84,8,0,0,0,1,0,4,0,5,0,7
2015,1,0,85,11,0,0,0,2,0,10,0,10,0,4
2015,1,0,86,4,0,0,0,0,0,4,0,4,0,3
2015,1,0,87,0,0,0,0,1,0,0,0,0,0,0
2015,1,0,88,1,0,0,0,0,0,1,0,1,0,0
2015,1,0,89,3,0,0,0,0,0,0,0,1,0,0
2015,1,0,90,0,0,0,0,0,0,0,0,0,0,0
2015,1,0,91,4,0,0,0,0,0,3,0,3,0,2
2015,1,0,92,0,0,0,0,0,0,0,0,0,0,0
2015,1,0,93,2,0,0,0,0,0,1,0,2,0,1
2015,1,0,94,0,0,0,0,0,0,0,0,0,0,0
2015,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2015,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2015,1,0,97,1,0,0,0,1,0,1,0,1,0,1
2015,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2015,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2015,1,1,0,723,18,11,3,12,5,173,6,167,2,99
2015,1,1,1,652,7,0,2,1,1,55,3,199,0,0
2015,1,1,2,691,13,0,4,0,0,4,5,173,0,0
2015,1,1,3,687,12,0,3,0,0,3,4,184,0,0
2015,1,1,4,694,14,0,0,0,0,0,3,203,0,0
2015,1,1,5,681,16,0,1,0,0,1,5,187,0,0
2015,1,1,6,572,9,0,0,1,1,0,0,142,1,0
2015,1,1,7,620,16,0,4,0,0,4,6,103,0,0
2015,1,1,8,623,9,0,0,0,0,0,0,76,0,0
2015,1,1,9,599,22,0,4,0,0,4,4,41,0,0
2015,1,1,10,602,14,0,0,1,1,0,0,11,0,0
2015,1,1,11,570,15,0,1,0,0,1,1,0,0,0
2015,1,1,12,578,14,0,1,1,1,1,1,0,0,0
2015,1,1,13,625,14,0,2,0,0,3,2,1,0,1
2015,1,1,14,573,6,1,1,1,1,17,2,15,1,24
2015,1,1,15,542,15,4,1,0,0,66,1,79,0,41
2015,1,1,16,544,26,9,2,0,0,93,6,135,4,75
2015,1,1,17,511,35,9,3,1,1,172,16,223,10,151
2015,1,1,18,538,58,8,11,0,0,223,43,267,7,154
2015,1,1,19,488,52,4,16,1,1,231,41,299,4,139
2015,1,1,20,475,64,5,11,1,1,221,46,292,10,147
2015,1,1,21,482,95,8,27,3,1,261,74,298,13,172
2015,1,1,22,489,94,4,36,0,0,273,71,304,9,179
2015,1,1,23,467,89,4,43,2,2,262,73,300,12,151
2015,1,1,24,511,128,1,50,1,0,287,99,326,7,157
2015,1,1,25,538,147,4,56,1,1,298,119,309,16,165
2015,1,1,26,424,121,3,52,0,0,240,104,244,12,119
2015,1,1,27,471,148,5,75,1,0,270,126,255,10,146
2015,1,1,28,432,155,2,67,2,1,235,125,240,11,135
2015,1,1,29,446,150,3,87,3,3,281,131,245,12,153
2015,1,1,30,499,159,4,86,1,1,311,136,278,11,136
2015,1,1,31,440,165,3,86,4,3,261,139,222,12,108
2015,1,1,32,412,151,4,76,1,1,234,117,213,10,106
2015,1,1,33,419,149,1,77,4,2,230,113,217,12,114
2015,1,1,34,406,146,2,85,0,0,242,129,200,8,112
2015,1,1,35,386,163,2,106,2,2,241,144,183,8,82
2015,1,1,36,358,144,1,87,5,3,215,122,174,10,83
2015,1,1,37,336,124,2,80,4,4,209,109,173,4,84
2015,1,1,38,325,110,1,69,1,1,193,94,178,9,89
2015,1,1,39,328,112,0,65,2,2,195,98,168,6,79
2015,1,1,40,316,109,1,64,2,2,192,95,170,2,92
2015,1,1,41,312,108,0,73,3,3,188,101,157,9,69
2015,1,1,42,278,78,1,47,1,1,168,68,156,5,82
2015,1,1,43,254,89,2,57,3,1,159,78,129,4,70
2015,1,1,44,255,68,1,41,1,0,144,61,149,2,66
2015,1,1,45,222,67,1,48,3,1,128,59,119,0,63
2015,1,1,46,231,65,1,40,5,3,127,61,130,5,60
2015,1,1,47,202,44,2,29,3,2,113,38,117,2,68
2015,1,1,48,221,42,1,19,0,0,118,34,138,2,56
2015,1,1,49,212,37,0,24,2,2,120,33,133,0,67
2015,1,1,50,208,28,0,18,1,1,115,26,132,2,63
2015,1,1,51,200,31,0,23,2,1,108,28,125,1,56
2015,1,1,52,210,23,0,14,0,0,109,21,144,1,80
2015,1,1,53,214,25,1,15,2,1,124,24,158,1,70
2015,1,1,54,174,16,0,12,1,1,95,15,128,1,58
2015,1,1,55,182,12,0,10,1,0,94,12,128,0,65
2015,1,1,56,176,14,1,7,0,0,90,12,121,0,46
2015,1,1,57,193,19,1,14,1,1,100,18,127,2,61
2015,1,1,58,203,13,0,11,2,0,114,13,152,1,77
2015,1,1,59,198,11,0,7,3,2,119,11,157,0,82
2015,1,1,60,159,4,0,2,2,0,86,4,122,0,56
2015,1,1,61,158,7,0,2,0,0,72,4,123,1,50
2015,1,1,62,170,4,0,2,0,0,88,4,125,0,64
2015,1,1,63,149,5,0,3,0,0,77,4,115,1,55
2015,1,1,64,131,4,0,0,3,0,69,4,101,0,49
2015,1,1,65,111,2,0,2,3,0,61,2,88,0,41
2015,1,1,66,144,2,0,2,0,0,75,2,112,0,65
2015,1,1,67,108,0,0,0,0,0,57,0,88,0,46
2015,1,1,68,99,2,0,2,0,0,51,2,78,0,34
2015,1,1,69,115,3,0,2,1,0,70,3,94,0,51
2015,1,1,70,101,2,0,1,1,0,50,2,78,0,21
2015,1,1,71,88,1,0,1,1,0,43,1,70,0,21
2015,1,1,72,84,3,0,3,0,0,45,3,63,0,36
2015,1,1,73,82,2,0,2,1,0,42,2,60,0,22
2015,1,1,74,89,0,0,0,0,0,47,0,68,0,30
2015,1,1,75,81,3,0,2,3,0,52,2,62,0,29
2015,1,1,76,45,1,0,1,1,0,27,1,36,0,13
2015,1,1,77,52,0,0,0,1,0,35,0,42,0,23
2015,1,1,78,54,0,0,0,0,0,27,0,43,0,20
2015,1,1,79,50,0,0,0,4,0,24,0,37,0,20
2015,1,1,80,43,0,0,0,3,0,21,0,36,0,15
2015,1,1,81,32,0,0,0,1,0,19,0,23,0,11
2015,1,1,82,34,0,0,0,3,0,10,0,24,0,14
2015,1,1,83,28,0,0,0,3,0,15,0,24,0,11
2015,1,1,84,29,0,0,0,0,0,13,0,19,0,6
2015,1,1,85,23,0,0,0,2,0,7,0,18,0,4
2015,1,1,86,22,0,0,0,4,0,12,0,16,0,9
2015,1,1,87,7,0,0,0,2,0,3,0,4,0,2
2015,1,1,88,15,1,0,1,0,0,9,1,13,0,6
2015,1,1,89,6,0,0,0,0,0,4,0,5,0,0
2015,1,1,90,6,0,0,0,1,0,2,0,3,0,5
2015,1,1,91,6,0,0,0,0,0,4,0,5,0,4
2015,1,1,92,8,0,0,0,0,0,4,0,7,0,3
2015,1,1,93,5,0,0,0,0,0,2,0,4,0,0
2015,1,1,94,1,0,0,0,0,0,0,0,1,0,0
2015,1,1,95,3,0,0,0,1,0,0,0,3,0,1
2015,1,1,96,2,0,0,0,0,0,0,0,2,0,0
2015,1,1,97,2,0,0,0,0,0,1,0,1,0,1
2015,1,1,98,1,0,0,0,0,0,1,0,1,0,1
2015,1,1,99,4,0,0,0,2,0,3,0,4,0,3
2015.5,1,0,0,748,17,13,2,10,4,168,9,159,9,87
2015.5,1,0,1,626,5,0,2,2,0,50,2,161,0,0
2015.5,1,0,2,698,17,0,4,0,0,4,5,192,0,0
2015.5,1,0,3,745,18,0,7,1,0,7,9,215,0,0
2015.5,1,0,4,688,17,0,4,0,0,4,5,169,0,0
2015.5,1,0,5,647,28,0,6,0,0,6,11,144,0,0
2015.5,1,0,6,561,15,0,1,0,0,1,3,136,0,0
2015.5,1,0,7,637,14,0,0,0,0,0,3,138,0,0
2015.5,1,0,8,592,15,0,2,0,0,2,7,80,0,0
2015.5,1,0,9,600,12,0,0,0,0,0,0,67,0,0
2015.5,1,0,10,585,11,0,3,0,0,3,5,23,0,0
2015.5,1,0,11,597,25,0,3,0,0,3,3,5,1,0
2015.5,1,0,12,556,15,0,1,0,0,3,3,0,1,0
2015.5,1,0,13,591,12,0,0,0,0,1,0,1,0,0
2015.5,1,0,14,559,13,0,1,0,0,4,1,3,0,4
2015.5,1,0,15,575,12,1,2,1,0,13,3,10,0,13
2015.5,1,0,16,524,10,0,1,0,0,25,1,27,0,30
2015.5,1,0,17,555,12,1,3,1,0,82,4,89,2,66
2015.5,1,0,18,554,12,0,3,0,0,142,7,161,0,126
2015.5,1,0,19,507,22,2,9,2,2,212,17,244,5,162
2015.5,1,0,20,511,28,1,4,2,1,224,17,297,4,165
2015.5,1,0,21,482,27,8,7,0,0,235,16,320,5,141
2015.5,1,0,22,410,22,3,3,0,0,214,13,302,4,175
2015.5,1,0,23,470,37,3,10,0,0,229,28,314,5,167
2015.5,1,0,24,477,40,6,12,0,0,271,32,349,6,179
2015.5,1,0,25,490,54,4,17,2,1,257,41,339,9,166
2015.5,1,0,26,419,45,2,18,1,0,239,39,301,9,140
2015.5,1,0,27,519,63,2,17,1,1,267,52,360,4,180
2015.5,1,0,28,488,73,5,26,2,0,255,58,328,6,146
2015.5,1,0,29,463,60,1,29,1,0,242,54,307,6,162
2015.5,1,0,30,484,75,3,34,2,1,260,59,335,5,150
2015.5,1,0,31,464,81,1,31,2,1,250,64,306,5,139
2015.5,1,0,32,394,81,4,33,3,2,213,67,248,8,113
2015.5,1,0,33,429,85,1,49,1,0,246,69,282,5,142
2015.5,1,0,34,410,82,2,45,0,0,225,70,257,9,113
2015.5,1,0,35,381,79,1,44,1,0,225,67,243,12,131
2015.5,1,0,36,415,82,1,50,2,2,234,69,268,3,138
2015.5,1,0,37,381,87,2,39,1,1,199,70,232,3,113
2015.5,1,0,38,359,90,1,49,0,0,201,77,214,3,110
2015.5,1,0,39,325,80,1,51,2,1,188,69,191,2,97
2015.5,1,0,40,360,78,0,46,3,2,202,68,212,5,104
2015.5,1,0,41,305,74,0,41,3,2,163,63,180,3,88
2015.5,1,0,42,298,73,0,44,2,2,166,63,170,3,103
2015.5,1,0,43,278,59,1,34,2,2,153,48,178,2,85
2015.5,1,0,44,254,62,0,34,2,0,141,54,150,4,78
2015.5,1,0,45,264,61,0,37,4,2,151,51,167,4,78
2015.5,1,0,46,250,48,1,33,1,1,127,42,157,2,74
2015.5,1,0,47,264,56,3,40,0,0,155,53,163,2,73
2015.5,1,0,48,230,40,0,30,2,0,139,37,152,1,69
2015.5,1,0,49,215,52,1,36,3,2,132,47,133,3,66
2015.5,1,0,50,191,30,1,19,2,0,122,27,135,0,63
2015.5,1,0,51,198,29,0,16,1,1,106,22,128,1,78
2015.5,1,0,52,185,31,0,17,3,1,93,26,118,2,44
2015.5,1,0,53,189,30,1,22,2,0,119,27,128,1,64
2015.5,1,0,54,187,21,0,11,1,1,104,16,137,2,60
2015.5,1,0,55,132,18,0,15,1,0,72,18,85,1,44
2015.5,1,0,56,123,17,0,9,3,0,72,14,83,2,45
2015.5,1,0,57,136,10,0,7,5,2,82,10,98,0,59
2015.5,1,0,58,128,11,0,5,2,0,63,8,90,0,44
2015.5,1,0,59,112,11,0,8,1,0,48,11,75,1,30
2015.5,1,0,60,119,10,0,7,3,0,59,10,82,0,41
2015.5,1,0,61,121,10,0,7,0,0,66,9,92,1,48
2015.5,1,0,62,113,6,0,5,3,0,61,6,84,0,44
2015.5,1,0,63,115,7,2,4,0,0,59,5,87,0,44
2015.5,1,0,64,100,7,0,4,0,0,58,7,70,1,37
2015.5,1,0,65,99,4,0,4,0,0,55,4,70,0,31
2015.5,1,0,66,71,2,0,1,2,0,41,2,54,0,28
2015.5,1,0,67,64,3,0,2,2,0,36,3,52,0,25
